0.009685408	-0.029090865	-0.03848094	-0.02342928	0.03715575	-0.007237586	0.025614772	0.046277225	-0.002342104	0.035632253	0.020771293	-0.01214601	-0.012832382	0.031748515	0.030292232	0.022027513
-0.04471836	0.02528479	0.10560244	0.038885027	0.24084832	0.06403669	0.15430163	0.07672513	0.067963764	-0.09558802	-0.14716032	0.12330754	-0.098136164	0.06607788	0.21102238	-0.07512594
-0.011952941	-0.046909302	-0.038128298	-0.032620724	0.029264273	-0.040223327	0.048738115	0.040394858	0.01850184	0.04850182	-0.04096509	-0.024264408	0.011780084	-0.034715526	-0.03490911	0.04698917
0.4543412	-0.42661697	-0.43289477	-0.43498254	-0.27433133	-0.4703071	-0.39734587	-0.44030946	-0.44576064	0.5044512	0.44100946	-0.45853183	0.5540095	-0.42151415	-0.35442057	0.46762604
0.4427476	-0.41386732	-0.3936339	-0.41045895	-0.1807383	-0.39146549	-0.35017547	-0.3552814	-0.37817913	0.4044285	0.354936	-0.39010593	0.3729054	-0.4207787	-0.26403362	0.40133318
0.19331616	-0.17651676	-0.123017386	-0.213454	-0.11455659	-0.15914087	-0.18273984	-0.20382531	-0.12477988	0.14314523	0.12508345	-0.12767854	0.16605945	-0.18599844	-0.16194223	0.18941675
0.014016943	-0.05498497	0.00040192247	-0.08235065	-0.09392004	-0.029221138	-0.013029924	-0.08226746	-0.07163779	0.050339565	0.03668514	-0.079496995	0.022268983	-0.05544868	-0.049887583	0.019250128
-0.05574199	0.07818302	0.020005735	0.0051188106	0.035093497	0.05884177	0.051540747	0.0048618275	-0.020195762	-0.09659168	0.01325601	0.050002757	-0.08508054	0.05205171	0.043896295	-0.05310171
0.07514169	-0.02975444	-0.0765848	-0.040245287	-0.0046566855	-0.05995483	0.008974103	-0.01617271	-0.0034150914	0.0667468	0.050030466	-0.043587685	-0.002861672	-0.07770071	-0.014833091	0.060622897
0.5398973	-0.52465767	-0.5661345	-0.6240377	-0.55684793	-0.6020166	-0.58555883	-0.54472065	-0.5773471	0.597112	0.55601364	-0.57826054	0.6415766	-0.5959772	-0.6012682	0.6113256
-0.066682406	0.11386296	0.038556255	0.04609244	0.11427104	0.07974148	0.04583721	0.09538333	0.04663826	-0.10973167	-0.0656651	0.071316175	-0.05393845	0.07546325	0.12776956	-0.061733793
-0.30748737	0.24598196	0.26214933	0.2962749	0.38598827	0.33567148	0.36870512	0.32562646	0.3138965	-0.31952885	-0.30976477	0.3461235	-0.3460819	0.31462356	0.31850412	-0.30557105
-0.26441434	0.303496	0.23019664	0.30763012	0.32155907	0.22603777	0.32413223	0.3212432	0.27933148	-0.25230208	-0.31806725	0.29100034	-0.25087458	0.24716538	0.29408538	-0.24040677
0.034367196	-0.041216403	-0.01268575	-0.015262978	-0.044504277	-0.029346513	0.00853085	-0.062089384	-0.057697494	0.009158806	0.062342938	-0.04447893	0.00416079	-0.03420574	-0.05805377	0.079894714
0.080749534	-0.009535661	-0.08144262	-0.03720059	0.04473549	0.0038690562	-0.071388215	-0.01182493	-0.031601124	0.06229885	0.023919038	-0.053568162	0.05041001	-0.042705927	0.010018357	0.013449437
-0.22162455	0.2202807	0.29129308	0.20979519	0.39440963	0.2578874	0.33583292	0.26537454	0.22362223	-0.23281983	-0.26979446	0.30619246	-0.2786759	0.24583183	0.33402774	-0.20743053
-0.1568602	0.16263406	0.25678143	0.18453771	0.3562642	0.24358372	0.2516111	0.19687797	0.18895194	-0.22389841	-0.25356436	0.22779782	-0.22322625	0.256074	0.26553294	-0.17302895
0.055410363	-0.117526956	-0.06366085	-0.06790231	-0.022700481	-0.074386366	-0.04424592	-0.12275176	-0.057095308	0.058341995	0.07258057	-0.106625	0.080866955	-0.11477647	-0.01494202	0.045044094
0.07514615	-0.13146238	-0.09971149	-0.16210997	-0.087337114	-0.15938404	-0.13829795	-0.10373253	-0.091929704	0.115803696	0.097083926	-0.1613323	0.16274324	-0.14025994	-0.12685928	0.13930152
0.055814374	-0.08886718	-0.11609994	-0.108268104	-0.09202071	-0.044544205	-0.08460823	-0.07054541	-0.06881924	0.013620621	0.05526075	-0.049334664	0.08550054	-0.07504931	-0.0803877	0.07714577
0.26189923	-0.27408493	-0.34196848	-0.32571083	-0.37276173	-0.3191787	-0.30072537	-0.35160396	-0.29750288	0.3086812	0.32870018	-0.34136376	0.32240528	-0.3535918	-0.34937686	0.28497067
0.2104295	-0.23009154	-0.23790985	-0.22612588	-0.12443539	-0.15723306	-0.13096339	-0.12795997	-0.2100478	0.20882876	0.16246355	-0.21215801	0.2461932	-0.1621022	-0.17414634	0.19078797
0.35398787	-0.32823518	-0.33224237	-0.31760564	-0.31171834	-0.278062	-0.33952945	-0.34125465	-0.2957359	0.33808765	0.3104196	-0.2888695	0.38063434	-0.32623324	-0.35111344	0.3597671
-0.14155811	0.16085789	0.14573383	0.17839952	0.23199575	0.19463868	0.23714042	0.21760818	0.16964053	-0.21879682	-0.16347373	0.17846683	-0.20824336	0.17818882	0.19873816	-0.1207513
0.39169312	-0.32073942	-0.326885	-0.33044332	-0.3954571	-0.37534252	-0.33956507	-0.39849567	-0.41588596	0.30588478	0.33585492	-0.37898812	0.3937317	-0.40260875	-0.4189544	0.36576566
0.16857916	-0.14207341	-0.14732622	-0.1092996	-0.10948424	-0.18822464	-0.05932401	-0.13120176	-0.19615008	0.20000844	0.13080697	-0.07973752	0.13188413	-0.16969822	-0.13391532	0.099088944
0.37815592	-0.40260673	-0.41292986	-0.35576263	-0.2593924	-0.3705001	-0.3915939	-0.32915002	-0.3424509	0.3942884	0.39715597	-0.38043422	0.40556556	-0.34832716	-0.38109195	0.38108057
0.06897834	-0.106129624	-0.13673782	-0.14198032	-0.15535793	-0.09423139	-0.11411938	-0.1280751	-0.15961486	0.12630929	0.11408217	-0.08441863	0.0977366	-0.14563283	-0.12794238	0.07496235
0.3896064	-0.3161573	-0.38225406	-0.4019994	-0.3206433	-0.31973857	-0.30384007	-0.34273136	-0.33827904	0.3763676	0.36701488	-0.4157463	0.31032822	-0.38967684	-0.27994373	0.40969384
0.16769513	-0.14637494	-0.18928985	-0.19070733	-0.04877061	-0.18904653	-0.08544954	-0.16720204	-0.111140884	0.1472422	0.14914122	-0.13601418	0.22214895	-0.160732	-0.100352466	0.14212035
1.2266908	-1.1593109	-1.2750815	-1.2387192	-1.1127037	-1.1956755	-1.2295421	-1.2124164	-1.1725862	1.2159345	1.229048	-1.2798136	1.2907112	-1.2709697	-1.2316561	1.2346687
-0.33964324	0.35500404	0.31730232	0.30541503	0.4363643	0.28869045	0.42657465	0.35782292	0.33568907	-0.3058591	-0.34756592	0.35049722	-0.41862568	0.3449113	0.39511043	-0.28978562
-0.36935854	0.41928452	0.47180933	0.46155727	0.43892547	0.4366275	0.4355967	0.46047577	0.4683388	-0.38399392	-0.3714686	0.40551373	-0.39758572	0.4042664	0.48073348	-0.44834414
0.08230097	-0.10109455	-0.14263184	-0.085343115	-0.1126048	-0.12781712	-0.10118665	-0.11380056	-0.099148184	0.10227409	0.07171231	-0.055777043	0.118444845	-0.059198603	-0.046870846	0.14267574
-0.17455003	0.19173136	0.12012672	0.16900633	0.1037884	0.11314264	0.18862012	0.20032306	0.13623853	-0.15981266	-0.13835157	0.18091246	-0.12016391	0.11340255	0.18835965	-0.17854905
-0.29955268	0.3027629	0.36197975	0.29454046	0.27609378	0.2704183	0.35137418	0.3517354	0.35984656	-0.31877646	-0.33544588	0.37224942	-0.2986613	0.29134515	0.28127083	-0.28812817
0.5854019	-0.54836047	-0.6577435	-0.6003043	-0.64115644	-0.5614443	-0.60758024	-0.6533554	-0.67304754	0.6002005	0.6158346	-0.64518857	0.58544105	-0.65739447	-0.6088074	0.6114389
-0.30408987	0.2628962	0.3308895	0.23971933	0.2970176	0.25237775	0.3344253	0.27065778	0.3013114	-0.32074898	-0.34875554	0.34715745	-0.31467652	0.2851944	0.31952193	-0.3218079
0.4361466	-0.3706934	-0.4031765	-0.45872808	-0.49341723	-0.4460913	-0.41964653	-0.45041198	-0.43969524	0.46414506	0.40390497	-0.39169168	0.46796343	-0.4909301	-0.4494569	0.43194643
0.37453556	-0.2879353	-0.32287857	-0.37315974	-0.2994058	-0.30716088	-0.2622452	-0.3273729	-0.3689877	0.36425275	0.27941734	-0.29463705	0.35851777	-0.34324682	-0.2415372	0.30181253
0.6561452	-0.5871954	-0.6008653	-0.61196667	-0.46995527	-0.65327907	-0.51961946	-0.6302633	-0.6116436	0.57672805	0.56144375	-0.6619187	0.6208763	-0.6417016	-0.5717905	0.66479284
0.18777913	-0.14869678	-0.17790262	-0.2519408	-0.26470464	-0.1679502	-0.27106422	-0.25239044	-0.19306272	0.1608655	0.24381526	-0.20084655	0.24417992	-0.25242794	-0.25714126	0.21297026
0.25200272	-0.20375441	-0.24251346	-0.21335605	-0.2061498	-0.2513925	-0.26716688	-0.24052079	-0.2993914	0.23535699	0.27053544	-0.2987066	0.28984523	-0.29517356	-0.24548744	0.19667651
0.0487082	-0.028004631	-0.018144064	0.0002689187	-0.039817963	-0.0053162044	-0.07479878	-0.049979392	-0.015575165	0.0678611	0.016879207	-0.03829398	-0.0011780905	-0.009422855	0.020443076	0.06848428
0.06693738	-0.032645248	-0.0040000984	-0.010200301	0.03445979	-0.027150406	-0.031208646	-0.009940021	-0.09282604	-0.010801212	0.028307684	-0.05090087	0.010706043	-0.027879443	-0.03430681	0.08795145
0.2665556	-0.3010403	-0.35221243	-0.2967719	-0.21672013	-0.26123023	-0.29930282	-0.3018272	-0.31202167	0.26244506	0.22749983	-0.3463108	0.3334014	-0.31843397	-0.26471487	0.30445948
0.07031609	-0.06765143	-0.020524198	-0.022473682	-0.05834071	-0.08527257	-0.019519204	-0.007812838	-0.026934467	0.101582184	0.019604908	-0.089428	0.0036786767	-0.028701419	-0.058041513	0.03667219
0.07670079	-0.13754237	-0.111967914	-0.088807635	-0.19295456	-0.12350569	-0.2012412	-0.18110111	-0.16289513	0.16368999	0.22052762	-0.16663842	0.115511626	-0.16720343	-0.16665478	0.13471587
0.33153158	-0.34182367	-0.28324652	-0.29616183	-0.2584659	-0.36082017	-0.25702274	-0.31457824	-0.32023033	0.30082843	0.34659684	-0.33656037	0.33244234	-0.37028557	-0.24780202	0.31166774
-0.31511185	0.3099913	0.3422966	0.34168118	0.2645272	0.29899833	0.31032127	0.31906998	0.3714818	-0.30070537	-0.3685981	0.31438717	-0.3542364	0.3173414	0.31726623	-0.33622923
0.45991266	-0.37458792	-0.4214087	-0.39574215	-0.45813927	-0.41823435	-0.37961861	-0.4086889	-0.39940724	0.42795134	0.42268252	-0.47947648	0.47217825	-0.4615011	-0.45590496	0.3977517
0.39332297	-0.38784721	-0.31310144	-0.35435542	-0.29943207	-0.36533272	-0.31962967	-0.3736809	-0.32335362	0.30441865	0.34289074	-0.40674934	0.4334378	-0.40813375	-0.32254076	0.36637238
0.25372025	-0.2735235	-0.23672034	-0.27029464	-0.11825253	-0.18486401	-0.15290277	-0.24341337	-0.24566157	0.21701257	0.22896548	-0.18707739	0.24364263	-0.21337326	-0.20650373	0.21057624
0.18749364	-0.26948482	-0.23620558	-0.26852518	-0.19862454	-0.21126185	-0.27529445	-0.22814804	-0.23184042	0.19098954	0.20101592	-0.2042224	0.27406353	-0.2241744	-0.29884067	0.20530584
-0.18167502	0.15097085	0.17682791	0.18261768	0.33336875	0.18105271	0.27258036	0.20359203	0.1632912	-0.19483957	-0.25835696	0.2166623	-0.1847615	0.25217295	0.2851384	-0.17171131
0.19988512	-0.20900363	-0.22227418	-0.22386539	-0.19966526	-0.18612127	-0.22953936	-0.23631305	-0.23013961	0.19339924	0.2056509	-0.21210772	0.22589378	-0.28332767	-0.19354425	0.24229094
0.2188142	-0.31145555	-0.3119276	-0.28663793	-0.17334358	-0.22194356	-0.24626482	-0.21894488	-0.3119077	0.29034895	0.2625508	-0.23078455	0.26136416	-0.26252228	-0.22564735	0.26601207
0.09636138	-0.07339242	-0.11540981	-0.1391214	-0.14927535	-0.07142359	-0.10732669	-0.09667844	-0.15482457	0.11024069	0.15866782	-0.112453155	0.112979196	-0.1483224	-0.17320949	0.09603587
0.24259059	-0.19492064	-0.22456104	-0.21012029	-0.1768366	-0.24069795	-0.15490268	-0.23222966	-0.20771284	0.23478866	0.16722126	-0.2315765	0.2133621	-0.17296314	-0.23759301	0.21419473
0.10324537	-0.0964084	-0.01516471	-0.09535879	0.020520091	-0.059224952	-0.03671523	-0.030426372	-0.067119926	0.057113584	0.007966352	-0.058758676	0.059270386	0.0132904975	0.013777679	-0.004268345
0.11243748	-0.20017827	-0.12718986	-0.16703768	0.012922679	-0.0883659	-0.010245751	-0.14413445	-0.1291065	0.15119489	0.069410585	-0.11653195	0.14597842	-0.12116413	-0.02740672	0.122950435
0.39974192	-0.37197295	-0.39875492	-0.36228982	-0.40345016	-0.3239416	-0.4167727	-0.3758069	-0.4140632	0.37547636	0.4217827	-0.41444296	0.41086367	-0.37503827	-0.42175487	0.41296577
-0.032704055	0.044535663	-0.02939028	0.012199745	-0.004174008	0.03379613	-0.03380289	0.0066319653	0.024275897	0.025432235	0.02896464	0.032299373	0.022587597	0.029866233	0.062317695	-0.022183277
-0.27309576	0.28864905	0.27287826	0.20983168	0.261825	0.25599754	0.23667014	0.27107012	0.2919405	-0.21732053	-0.30669305	0.2858095	-0.20717178	0.22530957	0.23905334	-0.23024401
0.46983638	-0.42181098	-0.41481593	-0.4345763	-0.22306952	-0.35644078	-0.35437593	-0.37012345	-0.35885832	0.40454215	0.41649926	-0.36745024	0.4247439	-0.36768225	-0.3343277	0.4081199
-0.1964534	0.13650538	0.107177034	0.12285343	0.11072198	0.11016235	0.13319626	0.10489928	0.13778798	-0.12865835	-0.13028635	0.13271292	-0.09374331	0.11238775	0.14958502	-0.11448953
-0.4284652	0.41687143	0.40749505	0.44121233	0.42442065	0.44139087	0.3723112	0.4447326	0.3790435	-0.41658756	-0.42406562	0.43838266	-0.38654765	0.3732513	0.37988275	-0.41302404
-0.40308645	0.49936172	0.5333918	0.5066487	0.5820912	0.46003762	0.55465466	0.54162455	0.535462	-0.434297	-0.49711707	0.48699138	-0.51698405	0.53879744	0.57706255	-0.48836878
-0.27503633	0.19726777	0.26445323	0.24009618	0.29402632	0.28119004	0.27292266	0.28750432	0.27118462	-0.296859	-0.24464045	0.26029387	-0.29748154	0.2721336	0.31591153	-0.29858282
0.28140408	-0.25191998	-0.22529237	-0.31047595	-0.096886225	-0.27753085	-0.22118467	-0.21906377	-0.23679662	0.28375417	0.20049243	-0.22550662	0.2591394	-0.27480134	-0.15597294	0.24876639
-0.18383357	0.19760555	0.203815	0.2878424	0.26222488	0.18429016	0.21540058	0.20848586	0.29892612	-0.25195464	-0.22247097	0.23811264	-0.24712136	0.2474954	0.26700622	-0.22822708
-0.052400317	-0.005386186	0.083570495	0.014128944	0.19985132	0.04564079	0.16361742	0.086528495	0.024596425	-0.007991489	-0.086315215	0.10104719	-0.010652222	0.07996296	0.11806332	-0.025739957
0.18264665	-0.25687265	-0.18743762	-0.18448666	-0.22543266	-0.18684861	-0.22284932	-0.25697413	-0.21488518	0.26509047	0.2763171	-0.19417392	0.1526132	-0.17972027	-0.26596224	0.28079867
-0.18876402	0.18288608	0.2510606	0.15471627	0.24800797	0.20706676	0.27803317	0.20161203	0.21895568	-0.16320528	-0.20365645	0.22931804	-0.29243645	0.2165458	0.2277194	-0.2505905
-0.1746598	0.16787946	0.19195046	0.18552925	0.16879986	0.1384087	0.17832085	0.1991849	0.15742768	-0.11252959	-0.20867649	0.19302712	-0.11908402	0.2017465	0.17041598	-0.118882686
0.10367564	-0.09296119	-0.10257077	-0.1443369	-0.16570055	-0.11349262	-0.16133921	-0.11110028	-0.10464833	0.12276138	0.13726193	-0.15592173	0.15792678	-0.14433777	-0.13851215	0.06551088
-0.10212875	0.05090057	0.04881213	0.025755215	0.10726942	0.09518447	0.09715484	0.062987156	0.09068441	-0.105741546	-0.07819256	0.12006621	-0.056057833	0.067042865	0.1591189	-0.10949762
0.07957965	-0.077286154	-0.097048245	-0.06807314	-0.14013259	-0.09066161	-0.122450724	-0.12403079	-0.08056988	0.08289239	0.13522984	-0.06691743	0.12625326	-0.14174412	-0.15604247	0.0730889
0.26254296	-0.2902128	-0.2976797	-0.35571793	-0.21924342	-0.2589116	-0.22256655	-0.31323683	-0.2831722	0.31037942	0.27409843	-0.30968314	0.3564395	-0.35397694	-0.30244887	0.32469577
-0.03278067	0.05474883	0.09723661	0.0775365	0.17993528	0.065824695	0.13804187	0.07534025	0.052037477	-0.04437834	-0.112287045	0.07032543	-0.1369079	0.1094796	0.13094689	-0.13186705
0.65518415	-0.6214014	-0.6277403	-0.6618669	-0.6062525	-0.6555172	-0.62963986	-0.64113504	-0.6205179	0.5750106	0.6470409	-0.6656642	0.64921314	-0.61224735	-0.6937066	0.6334953
-0.013882554	0.036773536	0.088444084	-0.01836721	0.094340615	0.08522457	0.051136274	0.079287104	0.008971361	-0.058751628	-0.11139946	0.06001157	-0.060142536	0.07342933	0.08561516	-0.006463892
-0.3739404	0.36932042	0.34742817	0.31854153	0.38736305	0.34148517	0.4305193	0.36248076	0.37867483	-0.34196973	-0.3710502	0.41943675	-0.4110968	0.3827729	0.36357194	-0.35035732
-0.019881682	0.045775294	0.025186531	-0.012966282	-0.01808915	0.026103467	0.03452422	0.04012369	-0.020899432	-0.020578908	-0.001763766	0.024031285	0.013271479	-0.028824275	0.034333173	-0.035734273
-0.8716429	0.8148902	0.85291684	0.90346915	0.87522006	0.91392815	0.8817183	0.9168936	0.8594775	-0.8641338	-0.8750492	0.9177856	-0.96129984	0.96168107	0.8419821	-0.85735977
-0.33690262	0.3110497	0.37047642	0.26617002	0.3868129	0.3586325	0.3852755	0.29867092	0.3308844	-0.32854265	-0.3486356	0.29873124	-0.30641973	0.3705055	0.37002704	-0.2795701
-0.51955456	0.53659976	0.5575415	0.5677732	0.5117265	0.59453696	0.5574199	0.5236392	0.58130264	-0.52257496	-0.5443208	0.58100957	-0.55787987	0.5785889	0.5139045	-0.52865046
-0.15953304	0.17972064	0.22252211	0.15216698	0.20549153	0.19036601	0.19824015	0.23311701	0.23556688	-0.1992013	-0.18708737	0.17533074	-0.19258378	0.14680299	0.19355242	-0.24604401
0.41445893	-0.3826497	-0.43058124	-0.4185295	-0.42525187	-0.4237034	-0.47295126	-0.405877	-0.43308246	0.4195626	0.43808475	-0.46996117	0.4569512	-0.40466723	-0.4443115	0.45041165
-0.7230259	0.7306614	0.7711333	0.6816467	0.80068827	0.77162004	0.7707685	0.70949775	0.78169906	-0.74402404	-0.7025257	0.6988973	-0.6911324	0.73240435	0.7621982	-0.7396151
-0.5190462	0.48247838	0.5259566	0.45175764	0.53174174	0.48809066	0.46258646	0.5094859	0.5052684	-0.49388963	-0.48545063	0.46338177	-0.4813302	0.53117913	0.50935024	-0.46214917
0.22872393	-0.19676618	-0.1858859	-0.16321872	-0.038489502	-0.13705878	-0.055988032	-0.15301228	-0.21665089	0.1900899	0.1525068	-0.18740465	0.15998377	-0.17890309	-0.073357314	0.16278605
0.36840066	-0.34939042	-0.33431488	-0.35880575	-0.31049082	-0.3583412	-0.2675795	-0.32421988	-0.37714854	0.3713967	0.29691356	-0.37805805	0.39367023	-0.3913584	-0.33268976	0.30365264
-0.27019954	0.28270555	0.24721727	0.21508616	0.10199874	0.24419187	0.2023815	0.17472862	0.27621824	-0.29292476	-0.15530743	0.21393685	-0.28137806	0.2633194	0.23757462	-0.22927402
0.045753866	-0.024931446	-0.080575384	-0.02894298	-0.06433181	-0.09013738	-0.046150118	-0.07113568	-0.082607254	0.047276918	0.048361897	-0.03163729	0.012768304	-0.04066508	-0.07366055	0.05941424
0.32487583	-0.2989477	-0.30818856	-0.40254414	-0.27465004	-0.3779898	-0.30878714	-0.3253413	-0.30623287	0.3628219	0.33768526	-0.32868552	0.32584065	-0.42359063	-0.28483173	0.30431992
0.15770751	-0.1474157	-0.21248107	-0.19057682	-0.2628773	-0.22728719	-0.24838887	-0.18790369	-0.18398039	0.13073675	0.17130448	-0.19927108	0.14132357	-0.16724454	-0.17100777	0.16869897
0.18132775	-0.17429587	-0.14830148	-0.16710363	-0.20040505	-0.21742769	-0.18677053	-0.14053516	-0.14307727	0.15487427	0.18827571	-0.15880777	0.15580572	-0.14588399	-0.2272733	0.1667288
-0.16873184	0.11649238	0.19309764	0.19814692	0.24925718	0.13527513	0.27192584	0.1923735	0.22031394	-0.19975029	-0.23795055	0.16731413	-0.19531517	0.17235348	0.21428299	-0.20582102
-0.48578528	0.4253078	0.4669874	0.48067686	0.5308674	0.45267832	0.5027828	0.4463812	0.50222695	-0.5074067	-0.44829646	0.54388726	-0.5399366	0.49583453	0.47967646	-0.49552715
-0.3077353	0.28273103	0.2733903	0.2775785	0.4363684	0.29711306	0.41003954	0.28293782	0.35598904	-0.35040358	-0.36758432	0.32661572	-0.35663074	0.28696647	0.36953053	-0.33149424
0.054025367	-0.019292232	-0.068775445	-0.07601235	0.04786362	-0.01988792	-0.056867894	-0.037326965	-0.013606696	0.07708117	-0.01397241	-0.06856499	0.0094553465	-0.00020278702	-0.033509634	-0.0062484336
0.22325523	-0.23571466	-0.20432845	-0.25676173	-0.1318697	-0.2412828	-0.19601798	-0.1898889	-0.19771639	0.26290572	0.18385656	-0.27973187	0.24856175	-0.25767815	-0.14070448	0.23132588
-0.73318905	0.70965046	0.8227011	0.8218913	0.8424981	0.7696314	0.78468364	0.73821276	0.83436203	-0.7235848	-0.8243426	0.82291704	-0.81847376	0.816481	0.8397308	-0.7644788
0.27862415	-0.2207983	-0.23449232	-0.29655874	-0.2023083	-0.22842334	-0.2373955	-0.21622466	-0.29102686	0.28848994	0.23740168	-0.26959535	0.31978485	-0.29414263	-0.20805943	0.28881234
0.29977813	-0.23206967	-0.23075284	-0.25229916	-0.33940798	-0.29283953	-0.31605962	-0.25472116	-0.26257622	0.28069824	0.3204031	-0.27876127	0.27142403	-0.29950967	-0.27899852	0.25709423
-0.19824626	0.13804317	0.118683286	0.1468586	0.057416473	0.16299793	0.08591129	0.17125438	0.11687342	-0.15751913	-0.1543783	0.13361448	-0.073278494	0.17119542	0.09421764	-0.18169455
0.8829673	-0.8506835	-0.84636575	-0.861023	-0.9087616	-0.88759226	-0.8757263	-0.9070088	-0.8984874	0.8248616	0.81242484	-0.874891	0.931339	-0.8486243	-0.8770985	0.8657365
-0.03501112	0.038184747	0.022577563	-0.0022809461	0.022916408	0.018426495	0.016746793	-0.0073259347	0.016674256	0.045252588	-0.049801927	-0.01597402	0.00995271	-0.038078267	0.05824051	0.016720524
-0.39176562	0.33711308	0.32451278	0.3562734	0.4485139	0.37964237	0.37810355	0.42822847	0.37579006	-0.40104288	-0.3955074	0.3487556	-0.40608808	0.44092	0.40271437	-0.38696122
0.22082067	-0.20823954	-0.18662114	-0.25484693	-0.24816254	-0.1713273	-0.18772657	-0.2330747	-0.26946965	0.2539257	0.26722708	-0.23968363	0.17702156	-0.20194355	-0.23161829	0.17279164
-0.23916903	0.19064896	0.16141973	0.23547775	0.055765215	0.22002064	0.17941196	0.19424425	0.21787034	-0.17191638	-0.13509698	0.19931963	-0.198081	0.19027731	0.09690666	-0.24168226
